7641,20150403030000,43.4,3.69,77,0,285.25,277.75,60,320,3.9,101160,102090,0,-999
7641,20150403040000,43.4,3.69,77,0,285.15,277.65,60,310,3.8,101130,102060,0,-999
7641,20150403050000,43.4,3.69,77,0,285.05,277.25,59,320,5.5,101110,102040,0,-999
7641,20150403060000,43.4,3.69,77,0,285.25,277.75,60,300,4.1,101120,102050,0,-999
7641,20150403070000,43.4,3.69,77,0,286.95,277.75,54,290,1.5,101100,102030,0,-999
7641,20150403080000,43.4,3.69,77,0,288.75,278.35,50,310,3.6,101110,102030,0,-999
7641,20150403090000,43.4,3.69,77,0,288.55,277.85,49,320,4.3,101070,101990,0,-999
7641,20150403100000,43.4,3.69,77,0,290.55,277.85,43,320,4.4,101010,101920,0,-999
7641,20150403110000,43.4,3.69,77,0,291.95,278.05,40,310,3.8,100950,101860,0,-999
7641,20150403120000,43.4,3.69,77,0,292.35,276.95,36,320,4.7,100880,101790,0,-999
7641,20150403130000,43.4,3.69,77,0,292.85,276.95,35,310,4.2,100780,101690,0,-999
7641,20150403140000,43.4,3.69,77,0,293.85,277.45,34,330,4.7,100720,101620,0,-999
7641,20150403150000,43.4,3.69,77,0,294.05,277.15,33,330,3.7,100620,101520,0,-999
7641,20150403160000,43.4,3.69,77,0,293.55,277.15,34,310,3.3,100580,101480,0,-999
7641,20150403170000,43.4,3.69,77,0,292.25,277.95,39,320,3.6,100550,101450,0,-999
7641,20150403180000,43.4,3.69,77,0,291.25,277.45,40,320,5.1,100560,101470,0,-999
7641,20150403190000,43.4,3.69,77,0,290.15,277.45,43,320,6.2,100590,101500,0,-999
7641,20150403200000,43.4,3.69,77,0,289.05,278.35,49,310,6.1,100640,101560,0,-999
7641,20150403210000,43.4,3.69,77,0,287.55,277.55,51,300,2.1,100700,101620,0,-999
7641,20150403220000,43.4,3.69,77,0,286.55,276.85,52,310,3.1,100680,101600,0,-999
7641,20150403230000,43.4,3.69,77,0,285.75,276.15,52,310,4.1,100690,101620,0,-999
7641,20150404000000,43.4,3.69,77,0,285.35,276.55,55,320,4.6,100620,101550,0,-999
7641,20150404010000,43.4,3.69,77,0,285.35,276.35,54,310,5.6,100570,101500,0,-999
7641,20150404020000,43.4,3.69,77,0,284.75,276.55,57,290,2.4,100580,101510,0,-999
7641,20150404030000,43.4,3.69,77,0,284.85,277.05,59,260,2.6,100550,101480,0,-999
7641,20150404040000,43.4,3.69,77,0,284.85,277.35,60,320,3.4,100560,101490,0,-999
7641,20150404050000,43.4,3.69,77,0,284.25,277.65,64,340,2.5,100560,101490,0,-999
7641,20150404060000,43.4,3.69,77,0,285.15,278.05,62,330,2.8,100620,101550,0,-999
7641,20150404070000,43.4,3.69,77,0,285.75,278.15,60,300,5.1,100580,101510,0,-999
7641,20150404080000,43.4,3.69,77,0,287.55,277.55,51,300,4.1,100580,101500,0,-999
7641,20150404090000,43.4,3.69,77,0,287.95,276.45,46,330,2,100560,101480,0,-999
7641,20150404100000,43.4,3.69,77,0,288.25,277.35,48,310,5.9,100550,101470,0,-999
7641,20150404110000,43.4,3.69,77,0,288.75,276.55,44,310,4.4,100510,101430,0,-999
7641,20150404120000,43.4,3.69,77,0,289.85,277.15,43,290,3.4,100440,101350,0,-999
7641,20150404130000,43.4,3.69,77,0,289.45,275.45,39,320,5.7,100370,101280,0,-999
7641,20150404140000,43.4,3.69,77,0,290.45,276.35,39,310,4.6,100250,101160,0,-999
7641,20150404150000,43.4,3.69,77,0,290.45,277.05,41,310,5,100220,101130,0,-999
7641,20150404160000,43.4,3.69,77,0,288.85,277.85,48,300,6.5,100230,101140,0,-999
7641,20150404170000,43.4,3.69,77,0,288.55,276.95,46,310,6.1,100220,101130,0,-999
7641,20150404180000,43.4,3.69,77,0,287.35,278.15,54,310,6.4,100230,101150,0,-999
7641,20150404190000,43.4,3.69,77,0,286.35,278.55,59,300,4.6,100200,101120,0,-999
7641,20150404200000,43.4,3.69,77,0,286.25,278.65,60,300,4.3,100280,101200,0,-999
7641,20150404210000,43.4,3.69,77,0,286.15,278.75,61,300,3,100310,101230,0,-999
7641,20150404220000,43.4,3.69,77,0,285.65,279.05,64,300,2.7,100290,101210,0,-999
7641,20150404230000,43.4,3.69,77,0,285.35,278.55,63,310,4.2,100270,101190,0,-999
7641,20150405000000,43.4,3.69,77,0,285.25,278.15,62,310,4.2,100250,101170,0,-999
7641,20150405010000,43.4,3.69,77,0,284.75,277.05,59,320,4.4,100220,101150,0,-999
7641,20150405020000,43.4,3.69,77,0,284.05,273.75,49,310,5,100220,101150,0,-999
7641,20150405030000,43.4,3.69,77,0,283.15,272.05,46,320,6.3,100180,101110,0,-999
7641,20150405040000,43.4,3.69,77,0,282.15,271.95,49,320,4.4,100210,101150,0,-999
7641,20150405050000,43.4,3.69,77,0,281.95,272.05,50,340,6,100250,101190,0,-999
7641,20150405060000,43.4,3.69,77,0,281.95,272.05,50,310,3.4,100290,101230,0,-999
7641,20150405070000,43.4,3.69,77,0,283.15,271.75,45,310,3.9,100320,101250,0,-999
7641,20150405080000,43.4,3.69,77,0,284.75,271.55,40,330,5.4,100340,101270,0,-999
7641,20150405090000,43.4,3.69,77,0,286.35,271.55,36,340,5.5,100350,101270,0,-999
7641,20150405100000,43.4,3.69,77,0,287.45,270.95,32,360,4.9,100350,101270,0,-999
7641,20150405110000,43.4,3.69,77,0,288.45,269.55,27,350,4.4,100340,101260,0,-999
7641,20150405120000,43.4,3.69,77,0,289.15,268.55,24,360,4.9,100340,101250,0,-999
7641,20150405130000,43.4,3.69,77,0,289.75,267.25,21,10,3.6,100300,101210,0,-999
7641,20150405140000,43.4,3.69,77,0,289.55,268.35,23,60,3.9,100290,101200,0,-999
7641,20150405150000,43.4,3.69,77,0,289.15,269.15,25,80,2.7,100320,101230,0,-999
7641,20150405160000,43.4,3.69,77,0,289.15,269.65,26,40,5,100370,101280,0,-999
7641,20150405170000,43.4,3.69,77,0,287.85,269.05,27,30,6.2,100410,101330,0,-999
7641,20150405180000,43.4,3.69,77,0,286.75,269.05,29,10,7.1,100530,101450,0,-999
7641,20150405190000,43.4,3.69,77,0,285.35,269.15,32,10,7.4,100620,101550,0,-999
7641,20150405200000,43.4,3.69,77,0,284.05,268.75,34,10,7.2,100690,101620,0,-999
7641,20150405210000,43.4,3.69,77,0,283.45,267.05,31,10,7.4,100740,101680,0,-999
7641,20150405220000,43.4,3.69,77,0,282.55,267.45,34,340,5.2,100810,101750,0,-999
7641,20150405230000,43.4,3.69,77,0,282.25,267.15,34,350,4.3,100890,101830,0,-999
7641,20150406000000,43.4,3.69,77,0,282.25,266.75,33,350,4.4,100920,101860,0,-999
7641,20150406010000,43.4,3.69,77,0,281.25,267.45,37,350,4.1,100950,101900,0,-999
7641,20150406020000,43.4,3.69,77,0,280.95,267.45,38,340,4.7,100970,101920,0,-999
7641,20150406030000,43.4,3.69,77,0,280.45,267.05,38,350,5.7,101000,101950,0,-999
7641,20150406040000,43.4,3.69,77,0,280.25,266.85,38,360,5.7,101040,101990,0,-999
7641,20150406050000,43.4,3.69,77,0,280.45,267.05,38,10,5.9,101090,102040,0,-999
7641,20150406060000,43.4,3.69,77,0,280.75,266.95,37,360,6.2,101170,102120,0,-999
7641,20150406070000,43.4,3.69,77,0,281.95,266.95,34,20,7.9,101230,102180,0,-999
7641,20150406080000,43.4,3.69,77,0,283.35,266.95,31,30,9.5,101230,102170,0,-999
7641,20150406090000,43.4,3.69,77,0,284.75,267.75,30,30,7.3,101300,102240,0,-999
7641,20150406100000,43.4,3.69,77,0,285.95,269.25,31,50,4.9,101320,102250,0,-999
7641,20150406110000,43.4,3.69,77,0,286.75,271.95,36,90,4.9,101310,102240,0,-999
7641,20150406120000,43.4,3.69,77,0,287.15,271.95,35,90,4.1,101310,102240,0,-999
7641,20150406130000,43.4,3.69,77,0,286.55,273.25,40,110,3.3,101300,102230,0,-999
7641,20150406140000,43.4,3.69,77,0,288.35,275.15,41,160,3.4,101250,102170,0,-999
7641,20150406150000,43.4,3.69,77,0,286.95,275.25,45,210,5.8,101210,102140,0,-999
7641,20150406160000,43.4,3.69,77,0,286.35,276.15,50,210,4.5,101160,102090,0,-999
7641,20150406170000,43.4,3.69,77,0,285.35,276.85,56,220,4.9,101170,102100,0,-999
7641,20150406180000,43.4,3.69,77,0,285.05,277.95,62,240,2.8,101200,102130,0,-999
7641,20150406190000,43.4,3.69,77,0,285.65,273.35,43,320,4.2,101260,102190,0,-999
7641,20150406200000,43.4,3.69,77,0,285.25,274.25,47,40,0.8,101340,102280,0,-999
7641,20150406210000,43.4,3.69,77,0,284.55,272.05,42,360,1.3,101380,102320,0,-999
7641,20150406220000,43.4,3.69,77,0,285.55,270.15,34,360,3.9,101440,102380,0,-999
7641,20150406230000,43.4,3.69,77,0,285.45,267.85,29,10,7,101500,102440,0,-999
7641,20150408000000,43.4,3.69,77,0,284.15,279.45,73,200,2.2,102200,103150,0,-999
7641,20150408010000,43.4,3.69,77,0,283.45,279.05,74,170,0.6,102170,103120,0,-999
7641,20150408020000,43.4,3.69,77,0,282.55,278.15,74,350,1.8,102150,103100,0,-999
7641,20150408030000,43.4,3.69,77,0,282.55,278.55,76,360,2.1,102110,103060,0,-999
7641,20150408040000,43.4,3.69,77,0,282.75,278.35,74,30,2,102100,103050,0,-999
7641,20150408050000,43.4,3.69,77,0,281.85,278.25,78,30,3.4,102110,103060,0,-999
7641,20150408060000,43.4,3.69,77,0,281.05,276.35,72,360,4.3,102150,103110,0,-999
7641,20150408070000,43.4,3.69,77,0,282.05,276.05,66,10,4.7,102160,103110,0,-999
7641,20150408080000,43.4,3.69,77,0,283.65,275.95,59,30,5.1,102190,103140,0,-999
7641,20150408090000,43.4,3.69,77,0,285.25,277.45,59,50,3.8,102180,103120,0,-999
7641,20150408100000,43.4,3.69,77,0,287.25,279.15,58,80,3.1,102160,103100,0,-999
7641,20150408110000,43.4,3.69,77,0,287.95,279.75,58,90,3.2,102140,103070,0,-999
7641,20150408120000,43.4,3.69,77,0,287.85,280.15,60,90,3.2,102110,103040,0,-999
7641,20150408130000,43.4,3.69,77,0,286.75,280.25,65,110,3.3,102080,103020,0,-999
7641,20150408140000,43.4,3.69,77,0,286.95,280.75,66,110,2.8,102000,102930,0,-999
7641,20150408150000,43.4,3.69,77,0,288.45,281.65,64,150,3.1,101930,102860,0,-999
7641,20150408160000,43.4,3.69,77,0,288.15,279.95,58,160,3.4,101870,102800,0,-999
7641,20150408170000,43.4,3.69,77,0,286.25,278.85,61,180,3,101850,102790,0,-999
7641,20150408180000,43.4,3.69,77,0,285.75,279.35,65,190,4.1,101820,102760,0,-999
7641,20150408190000,43.4,3.69,77,0,285.25,280.15,71,200,2.5,101880,102820,0,-999
7641,20150408200000,43.4,3.69,77,0,285.05,280.15,72,210,2.4,101900,102840,0,-999
7641,20150408210000,43.4,3.69,77,0,284.85,279.95,72,210,2.4,101900,102840,0,-999
7641,20150408220000,43.4,3.69,77,0,284.75,279.45,70,210,2,101880,102820,0,-999
7641,20150408230000,43.4,3.69,77,0,283.95,279.45,74,0,0,101880,102820,0,-999
7641,20150409000000,43.4,3.69,77,0,283.05,279.75,80,0,0,101870,102820,0,-999
7641,20150409010000,43.4,3.69,77,0,283.15,279.85,80,30,1.4,101870,102820,0,-999
7641,20150409020000,43.4,3.69,77,0,282.85,280.25,84,20,2.2,101850,102800,0,-999
7641,20150409030000,43.4,3.69,77,0,282.45,278.95,79,20,3.2,101850,102800,0,-999
7641,20150409040000,43.4,3.69,77,0,281.95,278.15,77,20,3.2,101880,102830,0,-999
7641,20150409050000,43.4,3.69,77,0,281.35,278.95,85,10,3.4,101910,102860,0,-999
7641,20150409060000,43.4,3.69,77,0,281.75,279.15,84,360,3.7,101970,102920,0,-999
7641,20150409070000,43.4,3.69,77,0,283.45,279.55,77,20,2.9,102000,102950,0,-999
7641,20150409080000,43.4,3.69,77,0,285.05,280.55,74,50,2.9,102020,102960,0,-999
7641,20150409090000,43.4,3.69,77,0,286.05,281.35,73,80,3.6,102040,102980,0,-999
7641,20150409100000,43.4,3.69,77,0,287.65,282.25,70,90,2.8,102050,102980,0,-999
7641,20150409110000,43.4,3.69,77,0,286.85,281.25,69,100,4.4,102030,102960,0,-999
7641,20150409120000,43.4,3.69,77,0,287.15,281.55,69,100,4.6,102000,102930,0,-999
7641,20150409130000,43.4,3.69,77,0,286.85,281.45,70,100,4.9,101970,102900,0,-999
7641,20150409140000,43.4,3.69,77,0,286.65,281.25,70,100,5.3,101900,102830,0,-999
7641,20150409150000,43.4,3.69,77,0,286.65,281.45,71,100,4.8,101860,102790,0,-999
7641,20150409160000,43.4,3.69,77,0,286.25,281.35,72,100,3.7,101810,102740,0,-999
7641,20150409170000,43.4,3.69,77,0,285.75,281.25,74,100,3.1,101790,102730,0,-999
7641,20150409180000,43.4,3.69,77,0,285.35,281.25,76,100,3.1,101780,102720,0,-999
7641,20150409190000,43.4,3.69,77,0,285.15,281.65,79,100,3.2,101800,102740,0,-999
7641,20150409200000,43.4,3.69,77,0,285.05,281.75,80,100,3.3,101830,102770,0,-999
7641,20150409210000,43.4,3.69,77,0,284.95,281.95,82,100,2.7,101840,102780,0,-999
7641,20150409220000,43.4,3.69,77,0,284.95,281.95,82,100,2.4,101820,102760,0,-999
7641,20150409230000,43.4,3.69,77,0,285.15,282.15,82,100,3.7,101800,102740,0,-999
7641,20150410000000,43.4,3.69,77,0,284.95,282.15,83,100,2.5,101770,102710,0,-999
7641,20150410010000,43.4,3.69,77,0,284.85,282.45,85,100,2.4,101710,102650,0,-999
7641,20150410020000,43.4,3.69,77,0,284.95,282.15,83,100,3.1,101670,102610,0,-999
7641,20150410030000,43.4,3.69,77,0,284.85,281.85,82,80,2.5,101660,102600,0,-999
7641,20150410040000,43.4,3.69,77,0,282.65,280.55,87,20,4.5,101640,102590,0,-999
7641,20150410050000,43.4,3.69,77,0,282.05,280.05,87,20,4.3,101650,102600,0,-999
7641,20150410060000,43.4,3.69,77,0,282.35,280.15,86,40,5.3,101670,102620,0,-999
7641,20150410070000,43.4,3.69,77,0,283.05,280.15,82,20,5.7,101710,102650,0,-999
7641,20150410080000,43.4,3.69,77,0,284.95,281.05,77,40,5.2,101720,102660,0,-999
7641,20150410090000,43.4,3.69,77,0,286.75,282.35,75,70,3.9,101740,102670,0,-999
7641,20150410100000,43.4,3.69,77,0,287.85,282.45,70,80,3.4,101760,102690,0,-999
7641,20150410110000,43.4,3.69,77,0,288.65,282.95,69,90,4.1,101720,102650,0,-999
7641,20150410120000,43.4,3.69,77,0,287.65,283.45,76,100,4.1,101680,102610,0,-999
7641,20150410130000,43.4,3.69,77,0,288.05,284.05,77,120,4,101660,102590,0,-999
7641,20150410140000,43.4,3.69,77,0,287.75,283.55,76,120,3.7,101630,102560,0,-999
7641,20150410150000,43.4,3.69,77,0,287.35,283.75,79,110,3.7,101610,102540,0,-999
7641,20150410160000,43.4,3.69,77,0,286.75,283.55,81,110,3.5,101590,102520,0,-999
7641,20150410170000,43.4,3.69,77,0,286.35,283.75,84,140,3.4,101590,102520,0,-999
7641,20150410180000,43.4,3.69,77,0,285.85,283.55,86,160,4.2,101610,102540,0,-999
7641,20150410190000,43.4,3.69,77,0,285.35,283.25,87,150,2.4,101620,102560,0,-999
7641,20150410200000,43.4,3.69,77,0,284.95,283.05,88,80,1.6,101660,102600,0,-999
7641,20150410210000,43.4,3.69,77,0,285.05,283.15,88,30,2.2,101670,102610,0,-999
7641,20150410220000,43.4,3.69,77,0,284.85,282.95,88,30,1.7,101690,102630,0,-999
7641,20150410230000,43.4,3.69,77,0,284.35,282.45,88,20,2.9,101700,102640,0,-999
7641,20150411000000,43.4,3.69,77,0,283.95,282.25,89,20,3.2,101670,102610,0,-999
7641,20150411010000,43.4,3.69,77,0,283.75,282.15,90,20,2.5,101630,102570,0,-999
7641,20150411020000,43.4,3.69,77,0,283.35,281.75,90,360,3.4,101620,102560,0,-999
7641,20150411030000,43.4,3.69,77,0,283.05,281.15,88,20,4.5,101610,102550,0,-999
7641,20150411040000,43.4,3.69,77,0,283.05,280.95,87,10,3.4,101610,102550,0,-999
7641,20150411050000,43.4,3.69,77,0,282.95,281.05,88,10,3.5,101610,102550,0,-999
7641,20150411060000,43.4,3.69,77,0,283.15,281.05,87,10,3.4,101700,102640,0,-999
7641,20150411070000,43.4,3.69,77,0,284.25,280.75,79,360,2.9,101740,102680,0,-999
7641,20150411080000,43.4,3.69,77,0,286.65,281.25,70,20,2.4,101770,102700,0,-999
7641,20150411090000,43.4,3.69,77,0,288.15,281.65,65,90,2.8,101830,102760,0,-999
7641,20150411100000,43.4,3.69,77,0,287.55,280.35,62,100,2.5,101870,102800,0,-999
7641,20150411110000,43.4,3.69,77,0,288.65,281.35,62,150,2.4,101830,102760,0,-999
7641,20150411120000,43.4,3.69,77,0,287.95,281.85,67,120,2.5,101760,102690,0,-999
7641,20150411130000,43.4,3.69,77,0,289.55,282.45,63,160,4.7,101740,102660,0,-999
7641,20150411140000,43.4,3.69,77,0,289.05,282.45,65,180,4.7,101690,102610,0,-999
7641,20150411150000,43.4,3.69,77,0,288.55,282.45,67,190,4.1,101680,102610,0,-999
7641,20150411160000,43.4,3.69,77,0,287.75,282.75,72,200,4.6,101650,102580,0,-999
7641,20150411170000,43.4,3.69,77,0,286.95,282.75,76,210,4.5,101680,102610,0,-999
7641,20150411180000,43.4,3.69,77,0,286.35,283.15,81,210,5.2,101700,102630,0,-999
7641,20150411190000,43.4,3.69,77,0,285.95,282.95,82,210,4.6,101770,102700,0,-999
7641,20150411200000,43.4,3.69,77,0,285.75,282.35,80,230,4.5,101830,102770,0,-999
7641,20150411210000,43.4,3.69,77,0,285.55,281.85,78,260,2.3,101860,102800,0,-999
7641,20150411220000,43.4,3.69,77,0,285.75,280.85,72,260,4.5,101830,102770,0,-999
7641,20150411230000,43.4,3.69,77,0,286.15,278.35,59,280,4.5,101850,102790,0,-999
7641,20150413000000,43.4,3.69,77,0,285.35,282.95,85,0,0,102040,102980,0,-999
7641,20150413010000,43.4,3.69,77,0,284.45,279.95,74,270,2.3,102010,102950,0,-999
7641,20150413020000,43.4,3.69,77,0,284.65,280.75,77,0,0,102000,102940,0,-999
7641,20150413030000,43.4,3.69,77,0,284.55,281.75,83,0,0,102020,102960,0,-999
7641,20150413040000,43.4,3.69,77,0,284.55,282.25,86,40,1,102010,102950,0,-999
7641,20150413050000,43.4,3.69,77,0,284.05,281.95,87,360,0.9,102040,102980,0,-999
7641,20150413060000,43.4,3.69,77,0,284.85,282.75,87,350,1.3,102070,103010,0,-999
7641,20150413070000,43.4,3.69,77,0,287.25,283.05,76,240,1.6,102100,103030,0,-999
7641,20150413080000,43.4,3.69,77,0,288.05,283.65,75,190,2.4,102110,103040,0,-999
7641,20150413090000,43.4,3.69,77,0,289.05,283.75,71,210,2.9,102130,103060,0,-999
7641,20150413100000,43.4,3.69,77,0,289.35,284.05,71,190,3.1,102110,103040,0,-999
7641,20150413110000,43.4,3.69,77,0,290.45,284.75,69,210,3.1,102070,102990,0,-999
7641,20150413120000,43.4,3.69,77,0,291.35,284.15,63,210,3.4,102030,102950,0,-999
7641,20150413130000,43.4,3.69,77,0,291.95,273.95,30,220,4,101980,102900,0,-999
7641,20150413140000,43.4,3.69,77,0,290.15,281.05,55,210,6.3,101900,102820,0,-999
7641,20150413150000,43.4,3.69,77,0,290.45,278.35,45,220,5.3,101850,102770,0,-999
7641,20150413160000,43.4,3.69,77,0,290.05,279.55,50,230,5.6,101820,102740,0,-999
7641,20150413170000,43.4,3.69,77,0,289.45,279.85,53,230,6,101790,102710,0,-999
7641,20150413180000,43.4,3.69,77,0,288.45,282.75,69,220,5.9,101770,102700,0,-999
7641,20150413190000,43.4,3.69,77,0,288.45,281.95,65,240,5.5,101810,102740,0,-999
7641,20150413200000,43.4,3.69,77,0,289.05,280.25,56,250,4.6,101880,102810,0,-999
7641,20150413210000,43.4,3.69,77,0,288.95,280.15,56,250,4.8,101880,102810,0,-999
7641,20150413220000,43.4,3.69,77,0,289.35,279.15,51,250,4.4,101870,102800,0,-999
7641,20150413230000,43.4,3.69,77,0,289.55,278.15,47,180,0.8,101870,102800,0,-999
7641,20150415000000,43.4,3.69,77,0,287.85,284.25,79,40,2.5,101440,102370,0,-999
7641,20150415010000,43.4,3.69,77,0,287.25,284.45,83,50,2.8,101390,102320,0,-999
7641,20150415020000,43.4,3.69,77,0,287.05,284.35,84,70,3.4,101370,102300,0,-999
7641,20150415030000,43.4,3.69,77,0,285.95,283.65,86,20,3.8,101330,102260,0,-999
7641,20150415040000,43.4,3.69,77,0,285.55,283.95,90,20,4.4,101300,102230,0,-999
7641,20150415050000,43.4,3.69,77,0,285.15,284.05,93,20,4.9,101320,102250,0,-999
7641,20150415060000,43.4,3.69,77,0,285.25,284.15,93,20,4.7,101360,102290,0,-999
7641,20150415070000,43.4,3.69,77,0,286.75,284.45,86,30,5,101380,102310,0,-999
7641,20150415080000,43.4,3.69,77,0,288.15,284.35,78,60,4.8,101380,102300,0,-999
7641,20150415090000,43.39733,3.69217,77,0,289.25,285.65,79,70,4.6,101400,102320,-999,-999
7641,20150415100000,43.4,3.69,77,0,290.05,285.95,77,80,4.5,101400,102320,0,-999
7641,20150415110000,43.4,3.69,77,0,290.45,285.95,75,100,3.4,101400,102320,0,-999
7641,20150415120000,43.4,3.69,77,0,289.85,285.55,76,100,3.7,101360,102280,0,-999
7641,20150415130000,43.4,3.69,77,0,290.75,285.85,73,90,3,101300,102210,0,-999
7641,20150415140000,43.4,3.69,77,0,290.65,284.85,69,90,2.8,101230,102140,0,-999
7641,20150415150000,43.4,3.69,77,0,289.75,284.45,71,90,3.2,101190,102110,0,-999
7641,20150415160000,43.4,3.69,77,0,289.25,283.95,71,90,3.6,101130,102050,0,-999
7641,20150415170000,43.4,3.69,77,0,288.25,284.25,77,100,3.6,101140,102060,0,-999
7641,20150415180000,43.4,3.69,77,0,287.95,284.15,78,90,3,101090,102010,0,-999
7641,20150415190000,43.4,3.69,77,0,287.95,283.75,76,70,3,101110,102030,0,-999
7641,20150415200000,43.4,3.69,77,0,288.05,283.85,76,60,3.1,101100,102020,0,-999
7641,20150415210000,43.4,3.69,77,0,287.85,284.25,79,50,3.6,101090,102010,0,-999
7641,20150415220000,43.4,3.69,77,0,287.95,284.95,82,40,4.4,101090,102010,0,-999
7641,20150415230000,43.4,3.69,77,0,287.85,285.35,85,60,4.4,101050,101970,0,-999
7641,20150416000000,43.4,3.69,77,0,287.75,285.45,86,50,4.4,101000,101920,0,-999
7641,20150416010000,43.4,3.69,77,0,287.65,285.35,86,70,5,100910,101830,0,-999
7641,20150416020000,43.4,3.69,77,0,287.65,285.35,86,70,4.4,100890,101810,0,-999
7641,20150416030000,43.4,3.69,77,0,287.55,285.55,88,80,4.4,100870,101790,-0.1,-999
7641,20150416040000,43.4,3.69,77,0,287.45,285.45,88,100,4.4,100790,101710,-0.1,-999
7641,20150416050000,43.4,3.69,77,0,287.55,285.45,87,90,4.6,100760,101680,-0.1,-999
7641,20150416060000,43.4,3.69,77,0,287.65,285.55,87,100,4.3,100830,101750,-0.1,-999
7641,20150416070000,43.4,3.69,77,0,287.75,285.65,87,90,5.4,100820,101740,-0.1,-999
7641,20150416080000,43.4,3.69,77,0,287.75,285.75,88,100,3.3,100900,101820,-0.1,-999
7641,20150416090000,43.4,3.69,77,0,287.75,286.15,90,90,5.9,100840,101760,0.4,-999
7641,20150416100000,43.4,3.69,77,0,287.85,286.25,90,90,5.4,100890,101810,0.4,-999
7641,20150416110000,43.4,3.69,77,0,288.45,286.25,87,100,4.7,100860,101780,0.4,-999
7641,20150416120000,43.4,3.69,77,0,288.55,285.65,83,100,5.6,100860,101780,0.4,-999
7641,20150416130000,43.4,3.69,77,0,287.95,285.95,88,90,6.4,100710,101630,0.4,-999
7641,20150416140000,43.4,3.69,77,0,287.65,286.05,90,90,4.6,100770,101690,1.8,-999
7641,20150416150000,43.4,3.69,77,0,287.55,286.45,93,90,5,100640,101560,3.8,-999
7641,20150416160000,43.4,3.69,77,0,287.55,286.25,92,90,6.2,100570,101490,3.8,-999
7641,20150416170000,43.4,3.69,77,0,287.65,286.15,91,90,5.5,100550,101470,3.8,-999
7641,20150416180000,43.4,3.69,77,0,287.55,286.05,91,100,6.4,100550,101470,3.8,-999
7641,20150416190000,43.4,3.69,77,0,287.65,286.15,91,90,3.4,100670,101590,4,-999
7641,20150416200000,43.4,3.69,77,0,287.65,286.35,92,110,3.4,100670,101590,4.2,-999
7641,20150416210000,43.4,3.69,77,0,287.55,286.45,93,100,3.8,100640,101560,4.4,-999
7641,20150416220000,43.4,3.69,77,0,287.55,286.45,93,90,3.6,100620,101540,4.4,-999
7641,20150416230000,43.4,3.69,77,0,287.55,286.45,93,100,4.3,100610,101530,4.4,-999
7641,20150417000000,43.4,3.69,77,0,287.45,286.35,93,100,5,100600,101520,4.4,-999
7641,20150417010000,43.4,3.69,77,0,287.45,286.45,94,120,3.8,100570,101490,4.6,-999
7641,20150417020000,43.4,3.69,77,0,287.55,286.75,95,130,2.8,100550,101470,4.6,-999
7641,20150417030000,43.4,3.69,77,0,285.85,284.55,92,290,2.8,100500,101420,10.5,-999
7641,20150417040000,43.4,3.69,77,0,286.05,285.15,94,30,2.5,100510,101430,12.7,-999
7641,20150417050000,43.4,3.69,77,0,286.25,285.35,94,350,5.9,100540,101460,13.7,-999
7641,20150417060000,43.4,3.69,77,0,285.65,284.75,94,330,5.2,100680,101610,13.7,-999
